dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S36,0.9,"within original group, sample weighted",212,0.4553120199239479,0.47680465262567984,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S37,0.9,"within original group, sample weighted",212,0.5797137008523041,0.5944298287010658,0.9528301886792453,1.5908546447753906,1.623993567700656,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S38,0.9,"within original group, sample weighted",212,0.5178893125282147,0.5509029497760808,0.839622641509434,1.5908546447753906,1.8730292770097843,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S39,0.9,"within original group, sample weighted",212,0.2919035245787422,0.43778981316455856,0.9009433962264151,1.5908546447753906,2.289532391530163,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S40,0.9,"within original group, sample weighted",212,0.3695527868450812,0.3937143466499157,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S41,0.9,"within original group, sample weighted",212,0.5869074083724113,0.6411435026460072,0.8018867924528302,1.5908546447753906,1.836760035100972,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S42,0.9,"within original group, sample weighted",212,0.6568211591468667,0.6800255423467171,0.7924528301886793,1.5908546447753906,1.8011209379951907,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S43,0.9,"within original group, sample weighted",212,0.3249946900133814,0.3858041811780031,0.9858490566037735,1.5908546447753906,1.593608892188882,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S44,0.9,"within original group, sample weighted",212,0.5830145458005507,0.5895472653658923,0.9952830188679245,1.5908546447753906,1.5924250764666863,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S45,0.9,"within original group, sample weighted",212,0.19506926266652236,0.2092246805020686,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S46,0.9,"within original group, sample weighted",212,0.20193394355054167,0.22719303716704012,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S47,0.9,"within original group, sample weighted",212,0.5362220494252331,0.5479977997502234,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S48,0.9,"within original group, sample weighted",212,0.2819909275702711,0.3100705500728841,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S49,0.9,"within original group, sample weighted",212,0.6078965852845394,0.6524569482368858,0.7264150943396226,1.5908546447753906,2.3294623752809933,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S50,0.9,"within original group, sample weighted",212,1.022724885760613,1.0453069349214141,0.16981132075471697,1.5908546447753906,6.312185107537037,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S51,0.9,"within original group, sample weighted",212,0.06410162763775516,0.08034806008239678,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S52,0.9,"within original group, sample weighted",212,0.208380524617321,0.22102797417723682,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S53,0.9,"within original group, sample weighted",212,0.606992703563762,0.7286511214509904,0.6509433962264151,1.5908546447753906,3.80345330148373,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S54,0.9,"within original group, sample weighted",212,0.7285838810902723,0.7615730773059473,0.660377358490566,1.5908546447753906,3.0711292770673637,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S55,0.9,"within original group, sample weighted",212,0.6832358900106177,0.7005587536192988,0.7594339622641509,1.5908546447753906,1.77859759780596,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S56,0.9,"within original group, sample weighted",212,0.49400894057075934,0.5922016973727766,0.75,1.5908546447753906,2.222040464293282,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S57,0.9,"within original group, sample weighted",212,0.2619167705751815,0.30473008293243153,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S58,0.9,"within original group, sample weighted",212,0.22724563850546786,0.2480328699749828,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S59,0.9,"within original group, sample weighted",212,0.07574647687516094,0.1024946773321716,1.0,1.5908546447753906,1.5908546447753906,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S17,0.95,"within original group, sample weighted",212,0.545180056230077,0.5488996602429452,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S18,0.95,"within original group, sample weighted",212,0.09863237794840114,0.11151067799923267,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S19,0.95,"within original group, sample weighted",212,0.4116909638890679,0.4280932820242334,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S20,0.95,"within original group, sample weighted",212,0.5215428388343669,0.5551942455311399,0.9669811320754716,2.029674530029297,2.0955986886654268,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S21,0.95,"within original group, sample weighted",212,0.05856152660441854,0.07443859322970267,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S22,0.95,"within original group, sample weighted",212,0.5819451440055415,0.625949770747155,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S23,0.95,"within original group, sample weighted",212,0.1734019333461545,0.20937786337689487,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S24,0.95,"within original group, sample weighted",212,0.484129520632186,0.524781592977061,0.9905660377358491,2.029674530029297,2.0379730800412736,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S25,0.95,"within original group, sample weighted",212,0.5452299261992832,0.5628024554804074,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S26,0.95,"within original group, sample weighted",212,0.4515072120810452,0.468796125330066,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S27,0.95,"within original group, sample weighted",212,0.1524992115092728,0.21584775012865892,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S28,0.95,"within original group, sample weighted",212,0.9785626483413407,1.0176409511889533,0.49056603773584906,2.029674530029297,6.026158170880003,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S29,0.95,"within original group, sample weighted",212,0.36391848258252424,0.383356941183125,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S30,0.95,"within original group, sample weighted",212,0.2815436507171058,0.3085762747618848,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S31,0.95,"within original group, sample weighted",212,1.3070380930630663,1.3409013134236176,0.22641509433962265,2.029674530029297,14.620261714143552,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S32,0.95,"within original group, sample weighted",212,0.2460621545899589,0.251639201907179,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S33,0.95,"within original group, sample weighted",212,0.3667178189979403,0.3714508275830068,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S34,0.95,"within original group, sample weighted",212,0.33777162443916753,0.34848299778830044,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S35,0.95,"within original group, sample weighted",212,0.24785975870096527,0.32663475238733064,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S36,0.95,"within original group, sample weighted",212,0.4553120199239479,0.47680465262567984,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S37,0.95,"within original group, sample weighted",212,0.5797137008523041,0.5944298287010658,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S38,0.95,"within original group, sample weighted",212,0.5178893125282147,0.5509029497760808,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S39,0.95,"within original group, sample weighted",212,0.2919035245787422,0.43778981316455856,0.9292452830188679,2.029674530029297,2.652261194193138,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S40,0.95,"within original group, sample weighted",212,0.3695527868450812,0.3937143466499157,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S41,0.95,"within original group, sample weighted",212,0.5869074083724113,0.6411435026460072,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S42,0.95,"within original group, sample weighted",212,0.6568211591468667,0.6800255423467171,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
rico,5,0,44,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f0_s44_v1,a94b3835135749e2f18b89fb6017d8d0b8b9d419cb0a1f9be11122d93d0a217f,e27e0345c56115aa6dfefa687af04ed3d2e15260de6f78e2a43cbb6be0d404d5,True,attention_lstm,P5S43,0.95,"within original group, sample weighted",212,0.3249946900133814,0.3858041811780031,1.0,2.029674530029297,2.029674530029297,0,0,5.0,False
